"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.011903,0.034453,0,0.0050753,-0.0008869,0,-0.0008869,-0.0014325,0,0,0,0,51.05,-6.8223,0,-6.8223,0.98965,0,0,0,12.009,3.22,12.48,0
-0.011465,0.032537,0,0.0042042,-0.00061525,0,-0.00061525,-0.001298,0,0,0,0,41.921,-4.7327,0,-4.7327,-0.40405,0,0,0,9.5808,3.3353,12.48,0
-0.010965,0.030359,0,0.0041194,0.00015498,0,0.00015498,-0.0011985,0,0,0,0,41.317,1.1922,0,1.1922,0.41025,0,0,0,9.6294,3.4901,12.47,0
-0.014101,0.043441,0,0.0055391,-0.00033763,0,-0.00033763,-0.0016876,0,0,0,0,55.305,-2.5972,0,-2.5972,-0.28434,0,0,0,12.697,2.8052,12.46,0
0.012465,0.03707,0,0.0052384,0.00026043,0,0.00026043,-0.0016367,0,0,0,0,52.169,2.0033,0,2.0033,-0.71662,0,0,0,11.874,9.2431,12.479,0
0.013047,0.040102,0,0.005593,0.00093034,0,0.00093034,-0.0017048,0,0,0,0,55.841,7.1565,0,7.1565,-0.29538,0,0,0,12.818,9.3833,12.479,0
0.011898,0.034426,0,0.0050747,0.00088652,0,0.00088652,-0.001432,0,0,0,0,51.046,6.8194,0,6.8194,0.99405,0,0,0,12.009,9.105,12.48,0
0.01146,0.03251,0,0.0042046,0.00061313,0,0.00061313,-0.0012982,0,0,0,0,41.925,4.7164,0,4.7164,-0.40418,0,0,0,9.5816,8.9897,12.48,0
0.01096,0.030333,0,0.00412,-0.00015834,0,-0.00015834,-0.0011984,0,0,0,0,41.324,-1.218,0,-1.218,0.41289,0,0,0,9.6317,8.8349,12.47,0
0.013772,0.043209,0,0.0056502,0.00038441,0,0.00038441,-0.0017806,0,0,0,0,56.22,2.957,0,2.957,-0.93976,0,0,0,12.757,9.5125,12.472,0
-0.009959,0.027921,0,0.0045579,0.00025923,0,0.00025923,-0.0014057,0,0,0,0,45.453,1.9941,0,1.9941,-0.42109,0,0,0,10.392,3.7175,12.487,0
-0.0095102,0.02692,0,0.0044216,-0.00021683,0,-0.00021683,-0.0012833,0,0,0,0,44.359,-1.6679,0,-1.6679,0.47454,0,0,0,10.346,3.854,12.482,0
-0.0091109,0.026252,0,0.0038039,3.8877e-05,0,3.8877e-05,-0.001173,0,0,0,0,37.934,0.29906,0,0.29906,-0.34968,0,0,0,8.6733,3.9866,12.468,0
-0.0086387,0.025817,0,0.0039719,0.00024923,0,0.00024923,-0.0013037,0,0,0,0,39.349,1.9172,0,1.9172,-1.2324,0,0,0,8.7962,4.117,12.461,0
-0.0080863,0.025563,0,0.0038746,0.00055788,0,0.00055788,-0.0011277,0,0,0,0,38.86,4.2914,0,4.2914,0.38108,0,0,0,9.0557,4.256,12.464,0
0.0099554,0.027895,0,0.0045428,-0.00027012,0,-0.00027012,-0.0013881,0,0,0,0,45.345,-2.0779,0,-2.0779,-0.27773,0,0,0,10.4,8.6075,12.487,0
0.009507,0.026896,0,0.0044268,0.00022563,0,0.00022563,-0.0012744,0,0,0,0,44.445,1.7356,0,1.7356,0.58951,0,0,0,10.393,8.471,12.482,0
0.0091257,0.026301,0,0.0036676,5.7809e-05,0,5.7809e-05,-0.0010765,0,0,0,0,36.755,0.44468,0,0.44468,0.26113,0,0,0,8.5421,8.3565,12.478,0
0.0086001,0.025781,0,0.0038679,-0.00016713,0,-0.00016713,-0.0012068,0,0,0,0,38.526,-1.2856,0,-1.2856,-0.51061,0,0,0,8.7727,8.204,12.466,0
0.0080828,0.025541,0,0.0038774,-0.00053309,0,-0.00053309,-0.0010957,0,0,0,0,38.996,-4.1007,0,-4.1007,0.74153,0,0,0,9.1703,8.0709,12.468,0
0.0071231,0.025502,0,0.0041998,-0.00053199,0,-0.00053199,-0.0013075,0,0,0,0,41.841,-4.0923,0,-4.0923,-0.52226,0,0,0,9.5351,7.8194,12.486,0
0.0065695,0.025689,0,0.0042274,-0.00049483,0,-0.00049483,-0.0013093,0,0,0,0,42.139,-3.8064,0,-3.8064,-0.45158,0,0,0,9.6201,7.6796,12.469,0
0.006116,0.025879,0,0.0041091,-0.00029902,0,-0.00029902,-0.0012808,0,0,0,0,40.932,-2.3001,0,-2.3001,-0.52801,0,0,0,9.3241,7.5651,12.476,0
0.0055044,0.026171,0,0.0042031,-0.00029821,0,-0.00029821,-0.0013032,0,0,0,0,41.892,-2.294,0,-2.294,-0.46472,0,0,0,9.56,7.4188,12.471,0
0.0048938,0.026472,0,0.004275,-0.00029782,0,-0.00029782,-0.0013043,0,0,0,0,42.678,-2.2909,0,-2.2909,-0.23993,0,0,0,9.7935,7.2727,12.476,0
-0.007126,0.025521,0,0.0041999,0.0005323,0,0.0005323,-0.0013068,0,0,0,0,41.844,4.0946,0,4.0946,-0.51449,0,0,0,9.5377,4.5056,12.486,0
-0.0065725,0.025707,0,0.0042319,0.00049346,0,0.00049346,-0.0013123,0,0,0,0,42.177,3.7958,0,3.7958,-0.47018,0,0,0,9.6248,4.6454,12.469,0
-0.0060527,0.025932,0,0.0041658,0.00031886,0,0.00031886,-0.0013091,0,0,0,0,41.463,2.4528,0,2.4528,-0.65225,0,0,0,9.4178,4.7735,12.466,0
-0.0054785,0.026202,0,0.004218,0.00035601,0,0.00035601,-0.0013238,0,0,0,0,41.988,2.7385,0,2.7385,-0.64127,0,0,0,9.5415,4.9112,12.467,0
-0.0048709,0.026505,0,0.0042864,0.00027635,0,0.00027635,-0.0013106,0,0,0,0,42.783,2.1258,0,2.1258,-0.27119,0,0,0,9.8103,5.0532,12.463,0
-0.0038617,0.02696,0,0.0043549,0.00014239,0,0.00014239,-0.0013367,0,0,0,0,43.449,1.0953,0,1.0953,-0.33234,0,0,0,9.95,5.2957,12.486,0
-0.0032152,0.027229,0,0.0043672,0.00016939,0,0.00016939,-0.0013531,0,0,0,0,43.53,1.303,0,1.303,-0.47197,0,0,0,9.9365,5.437,12.469,0
-0.0026888,0.027411,0,0.0044037,8.4963e-05,0,8.4963e-05,-0.0013338,0,0,0,0,43.995,0.65356,0,0.65356,-0.13975,0,0,0,10.121,5.5544,12.464,0
-0.0020588,0.027567,0,0.0044584,7.4122e-05,0,7.4122e-05,-0.0013547,0,0,0,0,44.527,0.57017,0,0.57017,-0.18867,0,0,0,10.232,5.7009,12.48,0
-0.0014375,0.027675,0,0.0044948,-5.0242e-06,0,-5.0242e-06,-0.0013541,0,0,0,0,44.93,-0.038648,0,-0.038648,-0.062522,0,0,0,10.354,5.8425,12.494,0
0.0038594,0.026949,0,0.0043549,-0.00014308,0,-0.00014308,-0.0013371,0,0,0,0,43.448,-1.1006,0,-1.1006,-0.33629,0,0,0,9.9489,7.0293,12.486,0
0.0032129,0.02722,0,0.0043668,-0.00016974,0,-0.00016974,-0.0013528,0,0,0,0,43.527,-1.3057,0,-1.3057,-0.46974,0,0,0,9.9363,6.888,12.469,0
0.0026864,0.027403,0,0.0044016,-8.7636e-05,0,-8.7636e-05,-0.0013345,0,0,0,0,43.97,-0.67412,0,-0.67412,-0.15429,0,0,0,10.111,6.7706,12.464,0
0.0020656,0.027552,0,0.004481,-2.048e-05,0,-2.048e-05,-0.0013589,0,0,0,0,44.762,-0.15754,0,-0.15754,-0.15986,0,0,0,10.293,6.6247,12.486,0
0.0014236,0.027695,0,0.0044396,4.3178e-06,0,4.3178e-06,-0.0013436,0,0,0,0,44.357,0.033213,0,0.033213,-0.1287,0,0,0,10.207,6.4824,12.474,0
0.0003427,0.027794,0,0.0043105,-2.9671e-05,0,-2.9671e-05,-0.0012921,0,0,0,0,43.108,-0.22824,0,-0.22824,0.011331,0,0,0,9.9506,6.2393,12.486,0
-0.00026827,0.027808,0,0.0042994,3.4327e-05,0,3.4327e-05,-0.0012918,0,0,0,0,42.987,0.26405,0,0.26405,-0.021615,0,0,0,9.9151,6.1026,12.478,0
0.01395,0.046229,0,0.0038551,8.8617e-05,0,8.8617e-05,-0.0013637,0,0,0,0,37.868,0.68167,0,0.68167,-2.2762,0,0,0,8.2136,9.6305,12.487,0
-0.014013,0.046296,0,0.0038859,-0.00011793,0,-0.00011793,-0.0013727,0,0,0,0,38.177,-0.90718,0,-0.90718,-2.2743,0,0,0,8.2852,2.6933,12.485,0
-0.000781,0.027778,0,0.0044386,-2.496e-05,0,-2.496e-05,-0.0013333,0,0,0,0,44.38,-0.192,0,-0.192,-0.018941,0,0,0,10.237,5.9878,12.477,0
0.014838,0.053472,0,0.0060137,0.00076992,0,0.00076992,-0.0017618,0,0,0,0,60.277,5.9224,0,5.9224,0.46497,0,0,0,14.017,9.8862,12.496,0
-0.015098,0.053208,0,0.0060401,-0.00081947,0,-0.00081947,-0.0018392,0,0,0,0,60.311,-6.3036,0,-6.3036,-0.29869,0,0,0,13.849,2.4492,12.486,0
0.015688,0.057073,0,0.0050758,0.00037605,0,0.00037605,-0.0015257,0,0,0,0,50.749,2.8927,0,2.8927,-0.032761,0,0,0,11.704,10.003,12.486,0
-0.015736,0.057052,0,0.0051542,-0.00038511,0,-0.00038511,-0.0015425,0,0,0,0,51.554,-2.9624,0,-2.9624,0.041261,0,0,0,11.907,2.3241,12.484,0
0.017577,0.055347,0,0.0067861,0.0007392,0,0.0007392,-0.0020947,0,0,0,0,67.667,5.6862,0,5.6862,-0.64652,0,0,0,15.466,9.9419,12.412,0
0.017436,0.060463,0,0.0065956,0.00081036,0,0.00081036,-0.0019392,0,0,0,0,66.086,6.2335,0,6.2335,0.4338,0,0,0,15.351,10.106,12.446,0
-0.017632,0.055321,0,0.006777,-0.00073825,0,-0.00073825,-0.0021205,0,0,0,0,67.482,-5.6788,0,-5.6788,-0.9603,0,0,0,15.351,2.3851,12.41,0
-0.017446,0.060486,0,0.0065933,-0.000805,0,-0.000805,-0.0019359,0,0,0,0,66.071,-6.1923,0,-6.1923,0.46234,0,0,0,15.354,2.2198,12.446,0
0.0076409,0.025451,0,0.0042396,-0.00031496,0,-0.00031496,-0.0013112,0,0,0,0,42.266,-2.4228,0,-2.4228,-0.4323,0,0,0,9.654,7.9558,12.482,0
-0.0076437,0.025472,0,0.0042234,0.00031121,0,0.00031121,-0.0013178,0,0,0,0,42.066,2.3939,0,2.3939,-0.55807,0,0,0,9.5788,4.3695,12.481,0
-0.0044255,0.02671,0,0.0043377,0.00021019,0,0.00021019,-0.0013481,0,0,0,0,43.222,1.6169,0,1.6169,-0.51485,0,0,0,9.8555,5.1643,12.482,0
0.0044085,0.026703,0,0.0043388,-0.00021066,0,-0.00021066,-0.00135,0,0,0,0,43.229,-1.6205,0,-1.6205,-0.53142,0,0,0,9.8532,7.1566,12.484,0
0.00091008,0.027755,0,0.0043157,1.6106e-05,0,1.6106e-05,-0.001298,0,0,0,0,43.146,0.12389,0,0.12389,-0.035732,0,0,0,9.9485,6.3664,12.484,0
-0.00055319,0.027897,0,0.0042994,3.4327e-05,0,3.4327e-05,-0.0012918,0,0,0,0,42.987,0.26405,0,0.26405,-0.021615,0,0,0,9.9151,6.0338,12.399,0
-0.014002,0.03865,0,0.0054739,-0.00035739,0,-0.00035739,-0.0017752,0,0,0,0,54.3,-2.7492,0,-2.7492,-1.4617,0,0,0,12.194,3.0137,12.418,0
0.013997,0.038621,0,0.0054707,0.00035539,0,0.00035539,-0.0017613,0,0,0,0,54.311,2.7337,0,2.7337,-1.3195,0,0,0,12.229,9.3113,12.418,0
0.0028847,0.027376,0,0.0042927,-0.00010255,0,-0.00010255,-0.001324,0,0,0,0,42.808,-0.78887,0,-0.78887,-0.39753,0,0,0,9.787,6.8276,12.422,0
-0.0028875,0.027384,0,0.004293,0.0001023,0,0.0001023,-0.0013245,0,0,0,0,42.809,0.78693,0,0.78693,-0.40231,0,0,0,9.7861,5.4974,12.422,0
0.006222,0.025886,0,0.0042274,-0.00049483,0,-0.00049483,-0.0013093,0,0,0,0,42.139,-3.8064,0,-3.8064,-0.45158,0,0,0,9.6201,7.6064,12.411,0
-0.0062314,0.025903,0,0.0042571,0.00037173,0,0.00037173,-0.001319,0,0,0,0,42.433,2.8594,0,2.8594,-0.46061,0,0,0,9.6859,4.7168,12.409,0
4.5856e-05,0.02788,0,0.0042547,-3.1373e-05,0,-3.1373e-05,-0.0012785,0,0,0,0,42.54,-0.24133,0,-0.24133,-0.022878,0,0,0,9.8117,6.1734,12.425,0
-0.013243,0.035881,0,0.0052394,-0.00026095,0,-0.00026095,-0.0016385,0,0,0,0,52.174,-2.0073,0,-2.0073,-0.73304,0,0,0,11.871,3.1488,12.422,0
0.013238,0.035853,0,0.0052384,0.00026043,0,0.00026043,-0.0016367,0,0,0,0,52.169,2.0033,0,2.0033,-0.71662,0,0,0,11.874,9.1762,12.422,0
0.009754,0.026654,0,0.0046752,-7.6231e-05,0,-7.6231e-05,-0.0013033,0,0,0,0,47.079,-0.5864,0,-0.5864,1.0908,0,0,0,11.116,8.4102,12.4,0
-0.0097646,0.026687,0,0.0045905,-4.031e-05,0,-4.031e-05,-0.0012764,0,0,0,0,46.237,-0.31008,0,-0.31008,1.1068,0,0,0,10.926,3.914,12.4,0
0.003485,0.027149,0,0.0043089,-0.00014522,0,-0.00014522,-0.0013426,0,0,0,0,42.924,-1.1171,0,-1.1171,-0.54867,0,0,0,9.7789,6.9655,12.422,0
-0.0034879,0.027159,0,0.0043087,0.00014486,0,0.00014486,-0.0013423,0,0,0,0,42.923,1.1143,0,1.1143,-0.54661,0,0,0,9.7792,5.3595,12.422,0
-0.010227,0.027508,0,0.0050998,-0.00027402,0,-0.00027402,-0.00139,0,0,0,0,51.46,-2.1079,0,-2.1079,1.538,0,0,0,12.23,3.7807,12.422,0
0.010223,0.027483,0,0.0049153,0.00026821,0,0.00026821,-0.0013525,0,0,0,0,49.556,2.0631,0,2.0631,1.3422,0,0,0,11.746,8.5443,12.422,0
-0.006867,0.025668,0,0.0044251,0.00046146,0,0.00046146,-0.0013586,0,0,0,0,44.149,3.5497,0,3.5497,-0.34127,0,0,0,10.109,4.5681,12.422,0
0.0068634,0.025649,0,0.0044244,-0.00046136,0,-0.00046136,-0.0013587,0,0,0,0,44.141,-3.5489,0,-3.5489,-0.3453,0,0,0,10.107,7.7569,12.422,0
0.012607,0.033435,0,0.0050946,0.000651,0,0.000651,-0.0014973,0,0,0,0,51.048,5.0077,0,5.0077,0.34154,0,0,0,11.859,9.0417,12.419,0
-0.012612,0.033463,0,0.0050945,-0.00065237,0,-0.00065237,-0.0014965,0,0,0,0,51.05,-5.0183,0,-5.0183,0.35039,0,0,0,11.862,3.2833,12.419,0
-0.007428,0.025581,0,0.0042767,0.00035669,0,0.00035669,-0.0013069,0,0,0,0,42.689,2.7437,0,2.7437,-0.26193,0,0,0,9.7908,4.4357,12.405,0
0.0074246,0.025561,0,0.0042782,-0.00035825,0,-0.00035825,-0.0013075,0,0,0,0,42.702,-2.7558,0,-2.7558,-0.26439,0,0,0,9.7934,7.8893,12.405,0
-0.004007,0.026941,0,0.0043295,0.00020707,0,0.00020707,-0.0013301,0,0,0,0,43.193,1.5929,0,1.5929,-0.34325,0,0,0,9.8883,5.2381,12.418,0
0.004,0.026931,0,0.0043299,-0.00020671,0,-0.00020671,-0.0013304,0,0,0,0,43.195,-1.5901,0,-1.5901,-0.34571,0,0,0,9.8883,7.0861,12.418,0
0.0006003,0.027882,0,0.0043105,-2.9671e-05,0,-2.9671e-05,-0.0012921,0,0,0,0,43.108,-0.22824,0,-0.22824,0.011331,0,0,0,9.9506,6.3024,12.407,0
0.0011112,0.027831,0,0.0043155,5.8714e-06,0,5.8714e-06,-0.0013163,0,0,0,0,43.084,0.045165,0,0.045165,-0.23739,0,0,0,9.8877,6.4215,12.403,0
-0.0045342,0.026696,0,0.0043127,0.00028457,0,0.00028457,-0.0013513,0,0,0,0,42.937,2.189,0,2.189,-0.63167,0,0,0,9.7629,5.1154,12.417,0
0.0045166,0.026698,0,0.004318,-0.00028716,0,-0.00028716,-0.001333,0,0,0,0,43.056,-2.2089,0,-2.2089,-0.41333,0,0,0,9.8405,7.211,12.403,0
0.0079056,0.025546,0,0.0044931,-0.00029324,0,-0.00029324,-0.0013263,0,0,0,0,45.002,-2.2557,0,-2.2557,0.23716,0,0,0,10.44,8.0052,12.419,0
-0.0078928,0.025566,0,0.0041435,0.00054566,0,0.00054566,-0.0012326,0,0,0,0,41.47,4.1974,0,4.1974,0.11482,0,0,0,9.5964,4.3235,12.419,0
-0.02014,0.060542,0,0.0066291,-0.00082731,0,-0.00082731,-0.0019618,0,0,0,0,66.379,-6.3639,0,-6.3639,0.29526,0,0,0,15.386,2.2246,12.359,0
0.020134,0.060513,0,0.0066339,0.0008271,0,0.0008271,-0.001963,0,0,0,0,66.429,6.3623,0,6.3623,0.2988,0,0,0,15.399,10.1,12.359,0
-0.018387,0.050758,0,0.0059712,-0.00066237,0,-0.00066237,-0.0018124,0,0,0,0,59.643,-5.0952,0,-5.0952,-0.23077,0,0,0,13.71,2.5431,12.351,0
-0.016629,0.049799,0,0.0059712,-0.00066237,0,-0.00066237,-0.0018124,0,0,0,0,59.643,-5.0952,0,-5.0952,-0.23077,0,0,0,13.71,2.5721,12.409,0
0.01856,0.050586,0,0.0067465,0.00089734,0,0.00089734,-0.0020212,0,0,0,0,67.474,6.9026,0,6.9026,0.029843,0,0,0,15.578,9.7761,12.343,0
0.017109,0.050531,0,0.0067465,0.00089734,0,0.00089734,-0.0020212,0,0,0,0,67.474,6.9026,0,6.9026,0.029843,0,0,0,15.578,9.7787,12.396,0
0.01791,0.047703,0,0.0068001,0.00082307,0,0.00082307,-0.0020016,0,0,0,0,68.127,6.3313,0,6.3313,0.42175,0,0,0,15.819,9.6733,12.342,0
-0.017915,0.047734,0,0.0067667,-0.00084308,0,-0.00084308,-0.0019843,0,0,0,0,67.817,-6.4853,0,-6.4853,0.50226,0,0,0,15.766,2.6517,12.342,0
-0.017174,0.044938,0,0.0068735,-0.00079995,0,-0.00079995,-0.0019855,0,0,0,0,68.987,-6.1535,0,-6.1535,0.84151,0,0,0,16.114,2.7564,12.345,0
-0.015834,0.045467,0,0.0060856,-0.00066393,0,-0.00066393,-0.001802,0,0,0,0,60.934,-5.1072,0,-5.1072,0.26035,0,0,0,14.122,2.7309,12.405,0
0.017244,0.044917,0,0.0068072,0.00097549,0,0.00097549,-0.0019891,0,0,0,0,68.247,7.5037,0,7.5037,0.58355,0,0,0,15.884,9.5686,12.342,0
0.015776,0.04524,0,0.0068151,0.00082994,0,0.00082994,-0.0019738,0,0,0,0,68.384,6.3841,0,6.3841,0.77698,0,0,0,15.96,9.5866,12.406,0
-0.010305,0.029121,0,0.0047542,-8.8555e-05,0,-8.8555e-05,-0.001497,0,0,0,0,47.308,-0.68119,0,-0.68119,-0.77748,0,0,0,10.738,3.5919,12.496,0
-0.010899,0.028724,0,0.0046717,-0.00034338,0,-0.00034338,-0.0013351,0,0,0,0,46.936,-2.6414,0,-2.6414,0.72945,0,0,0,11,3.6404,12.418,0
-0.011325,0.029628,0,0.0047542,-8.8555e-05,0,-8.8555e-05,-0.001497,0,0,0,0,47.308,-0.68119,0,-0.68119,-0.77748,0,0,0,10.738,3.5562,12.416,0
0.010299,0.029095,0,0.0046768,3.2162e-05,0,3.2162e-05,-0.0015208,0,0,0,0,46.379,0.2474,0,0.2474,-1.294,0,0,0,10.404,8.7331,12.496,0
0.010812,0.028656,0,0.0049137,-0.00012191,0,-0.00012191,-0.0013727,0,0,0,0,49.472,-0.9378,0,-0.9378,1.1142,0,0,0,11.674,8.6813,12.425,0
0.011305,0.029593,0,0.0046768,3.2162e-05,0,3.2162e-05,-0.0015208,0,0,0,0,46.379,0.2474,0,0.2474,-1.294,0,0,0,10.404,8.7682,12.417,0
0.014794,0.041682,0,0.0056502,0.00038441,0,0.00038441,-0.0017806,0,0,0,0,56.22,2.957,0,2.957,-0.93976,0,0,0,12.757,9.4453,12.414,0
-0.01482,0.041728,0,0.0055391,-0.00033763,0,-0.00033763,-0.0016876,0,0,0,0,55.305,-2.5972,0,-2.5972,-0.28434,0,0,0,12.697,2.8793,12.413,0
0.016461,0.042461,0,0.0067976,0.00069204,0,0.00069204,-0.0020574,0,0,0,0,67.917,5.3234,0,5.3234,-0.19895,0,0,0,15.627,9.4715,12.348,0
0.015033,0.040339,0,0.005593,0.00093034,0,0.00093034,-0.0017048,0,0,0,0,55.841,7.1565,0,7.1565,-0.29538,0,0,0,12.818,9.3857,12.388,0
-0.016443,0.042508,0,0.0068028,-0.0008087,0,-0.0008087,-0.0020063,0,0,0,0,68.142,-6.2207,0,-6.2207,0.37976,0,0,0,15.813,2.8527,12.349,0
-0.01502,0.040343,0,0.0056132,-0.00096667,0,-0.00096667,-0.0017295,0,0,0,0,55.982,-7.4359,0,-7.4359,-0.5003,0,0,0,12.804,2.9403,12.389,0
-0.016134,0.040445,0,0.0067532,-0.00083091,0,-0.00083091,-0.0019555,0,0,0,0,67.764,-6.3916,0,-6.3916,0.77395,0,0,0,15.816,2.941,12.337,0
0.016133,0.040421,0,0.0067602,0.00082632,0,0.00082632,-0.0019596,0,0,0,0,67.827,6.3563,0,6.3563,0.75229,0,0,0,15.826,9.3843,12.337,0
-0.010839,0.028106,0,0.0057533,-0.00039172,0,-0.00039172,-0.0015551,0,0,0,0,58.096,-3.0132,0,-3.0132,1.8774,0,0,0,13.84,3.7124,12.387,0
0.010715,0.028036,0,0.0049153,0.00026821,0,0.00026821,-0.0013525,0,0,0,0,49.556,2.0631,0,2.0631,1.3422,0,0,0,11.746,8.6095,12.399,0
0.0071272,0.025634,0,0.0043879,-0.00037783,0,-0.00037783,-0.0013138,0,0,0,0,43.888,-2.9064,0,-2.9064,0.028719,0,0,0,10.135,7.8195,12.385,0
0.0066653,0.025759,0,0.0044244,-0.00046136,0,-0.00046136,-0.0013587,0,0,0,0,44.141,-3.5489,0,-3.5489,-0.3453,0,0,0,10.107,7.7148,12.379,0
-0.0071311,0.025654,0,0.0043879,0.0003784,0,0.0003784,-0.0013136,0,0,0,0,43.888,2.9107,0,2.9107,0.030567,0,0,0,10.135,4.5055,12.385,0
-0.0066709,0.025777,0,0.0044251,0.00046146,0,0.00046146,-0.0013586,0,0,0,0,44.149,3.5497,0,3.5497,-0.34127,0,0,0,10.109,4.6099,12.379,0
0.0036862,0.027091,0,0.0043195,-0.00017794,0,-0.00017794,-0.0013568,0,0,0,0,42.994,-1.3688,0,-1.3688,-0.66956,0,0,0,9.7673,7.0243,12.387,0
0.0032286,0.027286,0,0.0043089,-0.00014522,0,-0.00014522,-0.0013426,0,0,0,0,42.924,-1.1171,0,-1.1171,-0.54867,0,0,0,9.7789,6.9207,12.379,0
-0.0036901,0.027102,0,0.0043191,0.00017772,0,0.00017772,-0.0013566,0,0,0,0,42.99,1.3671,0,1.3671,-0.66913,0,0,0,9.7664,5.3005,12.387,0
-0.003232,0.027296,0,0.0043087,0.00014486,0,0.00014486,-0.0013423,0,0,0,0,42.923,1.1143,0,1.1143,-0.54661,0,0,0,9.7792,5.4043,12.379,0
0.00029312,0.027926,0,0.0042547,-3.1373e-05,0,-3.1373e-05,-0.0012785,0,0,0,0,42.54,-0.24133,0,-0.24133,-0.022878,0,0,0,9.8117,6.2319,12.385,0
0.0097689,0.026445,0,0.0054244,-7.8883e-05,0,-7.8883e-05,-0.001566,0,0,0,0,54.446,-0.6068,0,-0.6068,0.67413,0,0,0,12.72,8.3451,12.332,0
0.0094781,0.026307,0,0.0054244,-7.8883e-05,0,-7.8883e-05,-0.001566,0,0,0,0,54.446,-0.6068,0,-0.6068,0.67413,0,0,0,12.72,8.3305,12.381,0
0.0092026,0.026091,0,0.0053354,-6.3199e-05,0,-6.3199e-05,-0.0014615,0,0,0,0,53.813,-0.48615,0,-0.48615,1.5287,0,0,0,12.771,8.2697,12.375,0
0.014624,0.035428,0,0.0067178,0.00075297,0,0.00075297,-0.0019892,0,0,0,0,67.264,5.7921,0,5.7921,0.28698,0,0,0,15.589,9.1449,12.334,0
0.013669,0.034903,0,0.0067178,0.00075297,0,0.00075297,-0.0019892,0,0,0,0,67.264,5.7921,0,5.7921,0.28698,0,0,0,15.589,9.122,12.381,0
0.014219,0.037199,0,0.0061378,0.00087777,0,0.00087777,-0.0017708,0,0,0,0,61.611,6.7521,0,6.7521,0.77535,0,0,0,14.397,9.2412,12.388,0
0.0085729,0.025784,0,0.005087,-0.00025117,0,-0.00025117,-0.0014246,0,0,0,0,51.205,-1.9321,0,-1.9321,1.1154,0,0,0,12.074,8.117,12.331,0
0.008516,0.025735,0,0.005087,-0.00025117,0,-0.00025117,-0.0014246,0,0,0,0,51.205,-1.9321,0,-1.9321,1.1154,0,0,0,12.074,8.1242,12.373,0
0.0088164,0.025854,0,0.0051537,-0.00034144,0,-0.00034144,-0.0015643,0,0,0,0,51.477,-2.6264,0,-2.6264,-0.19958,0,0,0,11.833,8.1912,12.379,0
-0.012613,0.030511,0,0.0063771,-0.00040057,0,-0.00040057,-0.0018223,0,0,0,0,64.07,-3.0813,0,-3.0813,0.99797,0,0,0,15.016,3.495,12.333,0
-0.012141,0.03065,0,0.0063771,-0.00040057,0,-0.00040057,-0.0018223,0,0,0,0,64.07,-3.0813,0,-3.0813,0.99797,0,0,0,15.016,3.4774,12.381,0
-0.012514,0.031467,0,0.0063964,-0.00036491,0,-0.00036491,-0.0017554,0,0,0,0,64.503,-2.807,0,-2.807,1.7974,0,0,0,15.3,3.418,12.377,0
-0.01259,0.032336,0,0.0059073,-0.00069031,0,-0.00069031,-0.0016414,0,0,0,0,59.504,-5.3101,0,-5.3101,1.4366,0,0,0,14.063,3.3565,12.396,0
0.0089445,0.025923,0,0.0052107,-0.00011426,0,-0.00011426,-0.001442,0,0,0,0,52.507,-0.8789,0,-0.8789,1.3318,0,0,0,12.424,8.1913,12.334,0
0.010671,0.027364,0,0.0057218,6.9825e-05,0,6.9825e-05,-0.0016053,0,0,0,0,57.585,0.53711,0,0.53711,1.2221,0,0,0,13.571,8.5095,12.334,0
0.010227,0.027135,0,0.0057218,6.9825e-05,0,6.9825e-05,-0.0016053,0,0,0,0,57.585,0.53711,0,0.53711,1.2221,0,0,0,13.571,8.4868,12.383,0
0.011086,0.027963,0,0.0058092,0.00029845,0,0.00029845,-0.0015882,0,0,0,0,58.601,2.2958,0,2.2958,1.6985,0,0,0,13.915,8.5898,12.341,0
-0.0041811,0.026916,0,0.0043128,0.00022053,0,0.00022053,-0.0013889,0,0,0,0,42.814,1.6964,0,1.6964,-1.0444,0,0,0,9.6392,5.168,12.334,0
0.0011711,0.02789,0,0.0041743,-3.0152e-05,0,-3.0152e-05,-0.0012715,0,0,0,0,41.68,-0.23194,0,-0.23194,-0.21064,0,0,0,9.5698,6.4436,12.347,0
0.0041589,0.026914,0,0.0043135,-0.00023285,0,-0.00023285,-0.0013607,0,0,0,0,42.915,-1.7912,0,-1.7912,-0.73247,0,0,0,9.7344,7.1536,12.332,0
-0.002498,0.027591,0,0.0042243,7.8348e-05,0,7.8348e-05,-0.0013069,0,0,0,0,42.112,0.60268,0,0.60268,-0.43504,0,0,0,9.6178,5.5643,12.338,0
-0.0024503,0.027554,0,0.0042243,7.8348e-05,0,7.8348e-05,-0.0013069,0,0,0,0,42.112,0.60268,0,0.60268,-0.43504,0,0,0,9.6178,5.5899,12.391,0
-0.0022002,0.027644,0,0.0042085,7.2667e-05,0,7.2667e-05,-0.0012999,0,0,0,0,41.962,0.55898,0,0.55898,-0.41078,0,0,0,9.5887,5.6438,12.373,0
