"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.011281,0.038571,0,0.0043392,0.0039101,0,0.0039101,0.00053636,0,0,0,0,49.452,30.078,0,30.078,20.199,0,0,0,16.073,7.3312,11.469,0
0.012212,0.038114,0,0.0043392,0.0039101,0,0.0039101,0.00053636,0,0,0,0,49.452,30.078,0,30.078,20.199,0,0,0,16.073,7.3925,11.512,0
0.013134,0.037701,0,0.0056503,0.0043394,0,0.0043394,0.00011022,0,0,0,0,62.455,33.38,0,33.38,19.839,0,0,0,18.991,7.4553,11.553,0
0.014046,0.037344,0,0.0056503,0.0043394,0,0.0043394,0.00011022,0,0,0,0,62.455,33.38,0,33.38,19.839,0,0,0,18.991,7.5193,11.591,0
0.014942,0.037056,0,0.006334,0.0044836,0,0.0044836,-0.0001429,0,0,0,0,69.134,34.489,0,34.489,19.311,0,0,0,20.41,7.5846,11.628,0
0.015825,0.03685,0,0.0077857,0.0047225,0,0.0047225,-0.00071246,0,0,0,0,83.208,36.327,0,36.327,17.838,0,0,0,23.318,7.6509,11.663,0
0.016694,0.036743,0,0.0077857,0.0047225,0,0.0047225,-0.00071246,0,0,0,0,83.208,36.327,0,36.327,17.838,0,0,0,23.318,7.7183,11.696,0
0.017549,0.03675,0,0.0092781,0.0048052,0,0.0048052,-0.0013305,0,0,0,0,97.57,36.963,0,36.963,15.966,0,0,0,26.201,7.7867,11.726,0
0.018387,0.036892,0,0.0092781,0.0048052,0,0.0048052,-0.0013305,0,0,0,0,97.57,36.963,0,36.963,15.966,0,0,0,26.201,7.8558,11.755,0
0.019218,0.037177,0,0.010734,0.0047822,0,0.0047822,-0.001964,0,0,0,0,111.48,36.786,0,36.786,13.803,0,0,0,28.911,7.9258,11.782,0
0.020032,0.037626,0,0.011506,0.0047517,0,0.0047517,-0.0023025,0,0,0,0,118.85,36.552,0,36.552,12.63,0,0,0,30.341,7.9964,11.807,0
0.020843,0.038252,0,0.012111,0.0046128,0,0.0046128,-0.0025625,0,0,0,0,124.64,35.483,0,35.483,11.766,0,0,0,31.478,8.0676,11.83,0
0.02164,0.039073,0,0.012111,0.0046128,0,0.0046128,-0.0025625,0,0,0,0,124.64,35.483,0,35.483,11.766,0,0,0,31.478,8.1394,11.852,0
0.02243,0.040101,0,0.01334,0.0043531,0,0.0043531,-0.0030767,0,0,0,0,136.45,33.485,0,33.485,10.167,0,0,0,33.834,8.2116,11.871,0
0.023217,0.041352,0,0.01334,0.0043531,0,0.0043531,-0.0030767,0,0,0,0,136.45,33.485,0,33.485,10.167,0,0,0,33.834,8.2843,11.89,0
0.023998,0.04284,0,0.013842,0.00418,0,0.00418,-0.0032747,0,0,0,0,141.31,32.154,0,32.154,9.6462,0,0,0,34.836,8.3574,11.906,0
0.024752,0.044564,0,0.014717,0.0038846,0,0.0038846,-0.0036804,0,0,0,0,149.59,29.881,0,29.881,8.0739,0,0,0,36.385,8.4308,11.921,0
0.025537,0.046551,0,0.015203,0.0036693,0,0.0036693,-0.004029,0,0,0,0,153.79,28.226,0,28.226,5.8462,0,0,0,36.839,8.5045,11.935,0
0.026336,0.048802,0,0.015203,0.0036693,0,0.0036693,-0.004029,0,0,0,0,153.79,28.226,0,28.226,5.8462,0,0,0,36.839,8.5784,11.947,0
0.027133,0.05133,0,0.015378,0.0034727,0,0.0034727,-0.0041302,0,0,0,0,155.37,26.713,0,26.713,5.3106,0,0,0,37.081,8.6526,11.957,0
0.027932,0.054137,0,0.015578,0.0030538,0,0.0030538,-0.0042743,0,0,0,0,157.09,23.491,0,23.491,4.3857,0,0,0,37.265,8.7269,11.967,0
0.028735,0.057226,0,0.015578,0.0030538,0,0.0030538,-0.0042743,0,0,0,0,157.09,23.491,0,23.491,4.3857,0,0,0,37.265,8.8014,11.975,0
0.029554,0.060598,0,0.01559,0.0026131,0,0.0026131,-0.0044075,0,0,0,0,156.78,20.101,0,20.101,2.9605,0,0,0,36.864,8.876,11.982,0
0.030377,0.06425,0,0.015647,0.0024796,0,0.0024796,-0.0045187,0,0,0,0,157.05,19.074,0,19.074,1.9289,0,0,0,36.688,8.9507,11.988,0
0.031224,0.068184,0,0.01235,0.0018665,0,0.0018665,-0.0034252,0,0,0,0,124.43,14.358,0,14.358,3.0757,0,0,0,29.423,9.0255,11.992,0
0.032078,0.072392,0,0.015286,0.0020457,0,0.0020457,-0.0045659,0,0,0,0,152.92,15.736,0,15.736,0.21754,0,0,0,35.34,9.1003,11.996,0
0.032954,0.07687,0,0.015286,0.0020457,0,0.0020457,-0.0045659,0,0,0,0,152.92,15.736,0,15.736,0.21754,0,0,0,35.34,9.1752,11.998,0
0.033819,0.081604,0,0.014751,0.001692,0,0.001692,-0.0045574,0,0,0,0,147.08,13.015,0,13.015,-1.4503,0,0,0,33.606,9.2501,12,0
0.035583,0.09184,0,0.013132,0.0014237,0,0.0014237,-0.0038532,0,0,0,0,131.61,10.951,0,10.951,0.95049,0,0,0,30.59,9.4007,12,0
0.036444,0.097731,0,0.013132,0.0014237,0,0.0014237,-0.0038532,0,0,0,0,131.61,10.951,0,10.951,0.95049,0,0,0,30.59,9.4821,12,0
0.03732,0.10432,0,0.012357,0.0014336,0,0.0014336,-0.0037215,0,0,0,0,123.53,11.027,0,11.027,-0.1574,0,0,0,28.47,9.5697,12,0
0.038205,0.11168,0,0.012357,0.0014336,0,0.0014336,-0.0037215,0,0,0,0,123.53,11.027,0,11.027,-0.1574,0,0,0,28.47,9.6639,12,0
0.039088,0.1199,0,0.0094445,0.0012375,0,0.0012375,-0.0027103,0,0,0,0,94.851,9.5192,0,9.5192,1.3526,0,0,0,22.201,9.7652,12,0
0.039942,0.12902,0,0.0086826,0.0010788,0,0.0010788,-0.0025148,0,0,0,0,87.122,8.2982,0,8.2982,0.98826,0,0,0,20.333,9.8743,12,0
0.040792,0.13915,0,0.010866,0.0014496,0,0.0014496,-0.0032864,0,0,0,0,108.57,11.151,0,11.151,-0.29207,0,0,0,24.988,9.9915,12,0
0.04161,0.1504,0,0.01021,0.0014073,0,0.0014073,-0.0031312,0,0,0,0,101.87,10.826,0,10.826,-0.75018,0,0,0,23.336,10.118,12,0
-0.00036777,0.041154,0,-0.0007785,-0.00012225,0,-0.00012225,0.0026655,0,0,0,0,0.23239,-0.9404,0,-0.9404,26.725,0,0,0,6.2209,6.1496,9.0748,0
-0.00036665,0.041345,0,-0.00074111,-0.00010845,0,-0.00010845,0.0024935,0,0,0,0,0.076243,-0.83423,0,-0.83423,24.958,0,0,0,5.7771,6.1483,9.1496,0
-0.00036584,0.041532,0,-0.00074111,-0.00010845,0,-0.00010845,0.0024935,0,0,0,0,0.076243,-0.83423,0,-0.83423,24.958,0,0,0,5.7771,6.1462,9.2243,0
-0.00036438,0.041716,0,-0.00070955,-0.00016532,0,-0.00016532,0.0024314,0,0,0,0,0.21831,-1.2717,0,-1.2717,24.379,0,0,0,5.6764,6.1432,9.2991,0
-0.00036254,0.041898,0,-0.00070955,-0.00016532,0,-0.00016532,0.0024314,0,0,0,0,0.21831,-1.2717,0,-1.2717,24.379,0,0,0,5.6764,6.1393,9.3738,0
-0.00036048,0.042079,0,-0.00069486,-0.00020498,0,-0.00020498,0.0024021,0,0,0,0,0.28319,-1.5768,0,-1.5768,24.106,0,0,0,5.6282,6.1344,9.4484,0
-0.0003576,0.04226,0,-0.00064194,-0.00027521,0,-0.00027521,0.0023185,0,0,0,0,0.58911,-2.117,0,-2.117,23.362,0,0,0,5.5271,6.1285,9.5229,0
-0.0003545,0.042436,0,-0.00064209,-0.00030175,0,-0.00030175,0.0023904,0,0,0,0,0.82457,-2.3211,0,-2.3211,24.151,0,0,0,5.7637,6.1216,9.5974,0
-0.00034957,0.042611,0,-0.00062464,-0.00033704,0,-0.00033704,0.0023527,0,0,0,0,0.89212,-2.5926,0,-2.5926,23.795,0,0,0,5.697,6.1136,9.6718,0
-0.00034245,0.042784,0,-0.00061673,-0.00032924,0,-0.00032924,0.0022425,0,0,0,0,0.6155,-2.5326,0,-2.5326,22.609,0,0,0,5.3596,6.1044,9.746,0
-0.0003318,0.042956,0,-0.00060047,-0.00040155,0,-0.00040155,0.0022668,0,0,0,0,0.87429,-3.0888,0,-3.0888,22.93,0,0,0,5.4933,6.0942,9.8201,0
-0.00031782,0.043127,0,-0.00058868,-0.00042656,0,-0.00042656,0.0022302,0,0,0,0,0.88328,-3.2812,0,-3.2812,22.567,0,0,0,5.4116,6.0827,9.894,0
-0.00030191,0.043299,0,-0.00058497,-0.00042603,0,-0.00042603,0.0021596,0,0,0,0,0.69116,-3.2771,0,-3.2771,21.803,0,0,0,5.191,6.0701,9.9677,0
-0.00028656,0.043472,0,-0.00055882,-0.00047312,0,-0.00047312,0.0021544,0,0,0,0,0.96158,-3.6393,0,-3.6393,21.833,0,0,0,5.2602,6.0561,10.041,0
-0.00027659,0.043646,0,-0.00053353,-0.00049545,0,-0.00049545,0.0021205,0,0,0,0,1.1276,-3.8111,0,-3.8111,21.543,0,0,0,5.2317,6.0408,10.114,0
-0.00027857,0.043822,0,-0.00057469,-0.00060504,0,-0.00060504,0.0022324,0,0,0,0,1.0441,-4.6541,0,-4.6541,22.637,0,0,0,5.4649,6.0242,10.187,0
-0.00030098,0.043997,0,-0.00057469,-0.00060504,0,-0.00060504,0.0022324,0,0,0,0,1.0441,-4.6541,0,-4.6541,22.637,0,0,0,5.4649,6.0061,10.26,0
-0.00035327,0.04417,0,-0.00039389,-0.00062408,0,-0.00062408,0.0020089,0,0,0,0,2.2943,-4.8007,0,-4.8007,20.777,0,0,0,5.3242,5.9866,10.332,0
-0.00044508,0.044337,0,-0.000487,-0.00090637,0,-0.00090637,0.0023182,0,0,0,0,2.2908,-6.9721,0,-6.9721,23.869,0,0,0,6.037,5.9655,10.404,0
-0.00058703,0.044495,0,-0.000487,-0.00090637,0,-0.00090637,0.0023182,0,0,0,0,2.2908,-6.9721,0,-6.9721,23.869,0,0,0,6.037,5.943,10.475,0
-0.00078854,0.044636,0,-0.00029706,-0.0011955,0,-0.0011955,0.0023131,0,0,0,0,4.3612,-9.1964,0,-9.1964,24.44,0,0,0,6.6463,5.9188,10.546,0
-0.0010545,0.044758,0,-0.00029706,-0.0011955,0,-0.0011955,0.0023131,0,0,0,0,4.3612,-9.1964,0,-9.1964,24.44,0,0,0,6.6463,5.8929,10.616,0
-0.0013935,0.044852,0,-4.3938e-06,-0.0015199,0,-0.0015199,0.0021988,0,0,0,0,7.2004,-11.691,0,-11.691,24.148,0,0,0,7.2342,5.8654,10.686,0
-0.0018072,0.044916,0,0.00017516,-0.0011773,0,-0.0011773,0.0017663,0,0,0,0,7.7479,-9.0559,0,-9.0559,19.988,0,0,0,6.4005,5.8362,10.754,0
-0.0022948,0.044941,0,0.0001315,-0.0016694,0,-0.0016694,0.002103,0,0,0,0,8.378,-12.842,0,-12.842,23.543,0,0,0,7.3665,5.8051,10.823,0
-0.0028601,0.044923,0,0.00049233,-0.0014548,0,-0.0014548,0.0015403,0,0,0,0,10.488,-11.191,0,-11.191,18.549,0,0,0,6.701,5.7723,10.89,0
-0.0034967,0.044858,0,0.00058265,-0.0019675,0,-0.0019675,0.0018633,0,0,0,0,12.546,-15.135,0,-15.135,22.397,0,0,0,8.0637,5.7376,10.956,0
-0.0042012,0.044742,0,0.0010326,-0.002166,0,-0.002166,0.0015513,0,0,0,0,16.462,-16.662,0,-16.662,20.452,0,0,0,8.5186,5.7011,11.021,0
-0.0049631,0.044572,0,0.0010326,-0.002166,0,-0.002166,0.0015513,0,0,0,0,16.462,-16.662,0,-16.662,20.452,0,0,0,8.5186,5.6627,11.085,0
-0.0057785,0.04435,0,0.0015224,-0.0023112,0,-0.0023112,0.0012111,0,0,0,0,20.723,-17.779,0,-17.779,18.328,0,0,0,9.0117,5.6224,11.148,0
-0.0066362,0.044072,0,0.0017649,-0.0023485,0,-0.0023485,0.0010343,0,0,0,0,22.804,-18.065,0,-18.065,17.184,0,0,0,9.2281,5.5802,11.21,0
-0.0075251,0.043745,0,0.0019573,-0.0021677,0,-0.0021677,0.00084307,0,0,0,0,24.289,-16.675,0,-16.675,15.717,0,0,0,9.2322,5.5361,11.271,0
-0.0084387,0.043366,0,0.0022073,-0.0022096,0,-0.0022096,0.00071831,0,0,0,0,26.624,-16.997,0,-16.997,15.17,0,0,0,9.6448,5.4901,11.33,0
-0.0093655,0.04294,0,0.0024607,-0.0022448,0,-0.0022448,0.0005828,0,0,0,0,28.962,-17.267,0,-17.267,14.517,0,0,0,10.033,5.4422,11.387,0
-0.010293,0.042472,0,0.0026981,-0.0022175,0,-0.0022175,0.00029875,0,0,0,0,30.635,-17.058,0,-17.058,12.178,0,0,0,9.8799,5.3925,11.443,0
-0.011213,0.041968,0,0.0026981,-0.0022175,0,-0.0022175,0.00029875,0,0,0,0,30.635,-17.058,0,-17.058,12.178,0,0,0,9.8799,5.341,11.497,0
-0.012116,0.041435,0,0.0030811,-0.0019985,0,-0.0019985,9.0294e-06,0,0,0,0,33.888,-15.373,0,-15.373,10.257,0,0,0,10.187,5.2878,11.55,0
-0.012992,0.040884,0,0.0033344,-0.0021487,0,-0.0021487,6.4663e-05,0,0,0,0,36.855,-16.529,0,-16.529,11.703,0,0,0,11.206,5.2329,11.6,0
-0.013834,0.040318,0,0.0032114,-0.0018833,0,-0.0018833,-0.00017198,0,0,0,0,34.723,-14.487,0,-14.487,8.6971,0,0,0,10.02,5.1763,11.649,0
-0.014637,0.039754,0,0.0034287,-0.0016015,0,-0.0016015,-0.000395,0,0,0,0,36.375,-12.319,0,-12.319,6.9626,0,0,0,10.001,5.1182,11.696,0
-0.01539,0.039197,0,0.0034287,-0.0016015,0,-0.0016015,-0.000395,0,0,0,0,36.375,-12.319,0,-12.319,6.9626,0,0,0,10.001,5.0585,11.742,0
-0.016097,0.038658,0,0.0041911,-0.0019072,0,-0.0019072,-0.00043594,0,0,0,0,44.619,-14.671,0,-14.671,9.0262,0,0,0,12.38,4.9975,11.785,0
-0.016743,0.038154,0,0.0043454,-0.0017895,0,-0.0017895,-0.00053968,0,0,0,0,45.972,-13.765,0,-13.765,8.3948,0,0,0,12.546,4.9351,11.826,0
-0.017329,0.037696,0,0.0036071,-0.0011638,0,-0.0011638,-0.00063101,0,0,0,0,37.558,-8.9525,0,-8.9525,4.9574,0,0,0,9.8113,4.8715,11.865,0
-0.017853,0.037295,0,0.0035595,-0.00083615,0,-0.00083615,-0.00073907,0,0,0,0,36.678,-6.4319,0,-6.4319,3.6128,0,0,0,9.298,4.8067,11.903,0
-0.018308,0.036966,0,0.0035595,-0.00083615,0,-0.00083615,-0.00073907,0,0,0,0,36.678,-6.4319,0,-6.4319,3.6128,0,0,0,9.298,4.7408,11.938,0
-0.0187,0.03673,0,0.0033291,-0.00053511,0,-0.00053511,-0.00070808,0,0,0,0,34.25,-4.1162,0,-4.1162,3.194,0,0,0,8.6408,4.6739,11.972,0
-0.019014,0.03659,0,0.0045214,-0.0012068,0,-0.0012068,-0.0008366,0,0,0,0,46.927,-9.2832,0,-9.2832,5.7122,0,0,0,12.148,4.6061,12.003,0
-0.019257,0.036561,0,0.004526,-0.0011452,0,-0.0011452,-0.00086488,0,0,0,0,46.885,-8.8091,0,-8.8091,5.4166,0,0,0,12.07,4.5375,12.033,0
-0.019432,0.036669,0,0.0043937,-0.0010861,0,-0.0010861,-0.00088824,0,0,0,0,45.354,-8.3546,0,-8.3546,4.7237,0,0,0,11.556,4.4681,12.061,0
-0.019535,0.036923,0,0.0043637,-0.0010163,0,-0.0010163,-0.00090243,0,0,0,0,44.977,-7.8176,0,-7.8176,4.4689,0,0,0,11.411,4.398,12.087,0
-0.019575,0.037344,0,0.0042415,-0.00097703,0,-0.00097703,-0.00089795,0,0,0,0,43.65,-7.5156,0,-7.5156,4.1155,0,0,0,11.023,4.3272,12.111,0
-0.019553,0.037944,0,0.0041704,-0.00093361,0,-0.00093361,-0.00083981,0,0,0,0,43.06,-7.1816,0,-7.1816,4.5201,0,0,0,10.98,4.2559,12.134,0
-0.019472,0.03874,0,0.0039903,-0.00092877,0,-0.00092877,-0.00083707,0,0,0,0,41.09,-7.1444,0,-7.1444,3.9563,0,0,0,10.395,4.1841,12.154,0
-0.019333,0.039747,0,0.0036142,-0.00085247,0,-0.00085247,-0.00071179,0,0,0,0,37.369,-6.5574,0,-6.5574,4.0929,0,0,0,9.5682,4.1118,12.174,0
-0.019135,0.04097,0,0.0039563,-0.00024758,0,-0.00024758,-0.0010249,0,0,0,0,40.097,-1.9045,0,-1.9045,1.7798,0,0,0,9.664,4.0392,12.191,0
-0.018911,0.042416,0,0.0043782,-0.00033921,0,-0.00033921,-0.0011764,0,0,0,0,44.234,-2.6093,0,-2.6093,1.5066,0,0,0,10.555,3.9662,12.208,0
-0.018665,0.044115,0,0.0039663,-0.00074709,0,-0.00074709,-0.00090912,0,0,0,0,40.588,-5.7469,0,-5.7469,3.0853,0,0,0,10.079,3.8928,12.222,0
-0.018363,0.046062,0,0.003772,-0.00067042,0,-0.00067042,-0.00097361,0,0,0,0,38.24,-5.157,0,-5.157,1.736,0,0,0,9.2253,3.8192,12.235,0
-0.018039,0.048276,0,0.0036523,-0.00062933,0,-0.00062933,-0.00098136,0,0,0,0,36.899,-4.841,0,-4.841,1.2562,0,0,0,8.8051,3.7454,12.247,0
-0.017699,0.050764,0,0.0036059,-0.0005789,0,-0.0005789,-0.00096892,0,0,0,0,36.431,-4.4531,0,-4.4531,1.2402,0,0,0,8.6935,3.6713,12.258,0
-0.01736,0.053525,0,0.0035724,-0.00069588,0,-0.00069588,-0.00096313,0,0,0,0,36.082,-5.3529,0,-5.3529,1.1934,0,0,0,8.6021,3.5971,12.267,0
-0.017018,0.056564,0,0.0035432,-0.00067484,0,-0.00067484,-0.00093257,0,0,0,0,35.861,-5.191,0,-5.191,1.4327,0,0,0,8.6063,3.5227,12.275,0
-0.01669,0.059879,0,0.0035809,-0.00070998,0,-0.00070998,-0.00097805,0,0,0,0,36.126,-5.4614,0,-5.4614,1.0573,0,0,0,8.5808,3.4483,12.282,0
-0.016383,0.063474,0,0.0036254,-0.00073517,0,-0.00073517,-0.0010437,0,0,0,0,36.399,-5.6552,0,-5.6552,0.48288,0,0,0,8.5113,3.3737,12.288,0
-0.0161,0.067354,0,0.0037322,-0.00071315,0,-0.00071315,-0.0010036,0,0,0,0,37.705,-5.4858,0,-5.4858,1.2754,0,0,0,8.9954,3.299,12.292,0
-0.015862,0.071501,0,0.0038657,-0.00073289,0,-0.00073289,-0.0010473,0,0,0,0,39.028,-5.6376,0,-5.6376,1.2358,0,0,0,9.2916,3.2243,12.296,0
-0.015657,0.075917,0,0.0040322,-0.00066553,0,-0.00066553,-0.0011327,0,0,0,0,40.576,-5.1195,0,-5.1195,0.84524,0,0,0,9.5587,3.1496,12.298,0
-0.015536,0.080586,0,0.0042337,-0.0010218,0,-0.0010218,-0.0011088,0,0,0,0,42.869,-7.8599,0,-7.8599,1.7731,0,0,0,10.302,3.0748,12.3,0
-0.0003886,0.041153,0,-0.00077871,0.00012218,0,0.00012218,0.0026676,0,0,0,0,0.23711,0.93981,0,0.93981,26.747,0,0,0,6.2272,6.1754,9.0748,0
-0.00038579,0.041344,0,-0.00074095,0.00010858,0,0.00010858,0.0024933,0,0,0,0,0.077499,0.83523,0,0.83523,24.957,0,0,0,5.7771,6.1767,9.1496,0
-0.00038255,0.041531,0,-0.00074095,0.00010858,0,0.00010858,0.0024933,0,0,0,0,0.077499,0.83523,0,0.83523,24.957,0,0,0,5.7771,6.1788,9.2243,0
-0.00037979,0.041715,0,-0.00070933,0.00016536,0,0.00016536,0.0024309,0,0,0,0,0.21907,1.272,0,1.272,24.374,0,0,0,5.6754,6.1818,9.2991,0
-0.00037724,0.041897,0,-0.00070933,0.00016536,0,0.00016536,0.0024309,0,0,0,0,0.21907,1.272,0,1.272,24.374,0,0,0,5.6754,6.1857,9.3738,0
-0.00037475,0.042078,0,-0.00069461,0.000205,0,0.000205,0.0024015,0,0,0,0,0.28406,1.5769,0,1.5769,24.101,0,0,0,5.6272,6.1906,9.4484,0
-0.00037293,0.042257,0,-0.00064189,0.00027542,0,0.00027542,0.002318,0,0,0,0,0.58807,2.1186,0,2.1186,23.357,0,0,0,5.5257,6.1965,9.5229,0
-0.00037119,0.042433,0,-0.00064145,0.00030169,0,0.00030169,0.0023881,0,0,0,0,0.82403,2.3207,0,2.3207,24.129,0,0,0,5.7583,6.2034,9.5974,0
-0.00037114,0.042608,0,-0.00062398,0.00033702,0,0.00033702,0.0023504,0,0,0,0,0.89164,2.5925,0,2.5925,23.771,0,0,0,5.6915,6.2114,9.6718,0
-0.00037317,0.04278,0,-0.00061634,0.00032973,0,0.00032973,0.0022413,0,0,0,0,0.61611,2.5364,0,2.5364,22.598,0,0,0,5.3572,6.2206,9.746,0
-0.00037863,0.042951,0,-0.00059978,0.0004018,0,0.0004018,0.0022646,0,0,0,0,0.87481,3.0907,0,3.0907,22.909,0,0,0,5.4885,6.2308,9.8201,0
-0.00038732,0.043122,0,-0.00058855,0.00042697,0,0.00042697,0.0022286,0,0,0,0,0.87949,3.2844,0,3.2844,22.55,0,0,0,5.4068,6.2423,9.894,0
-0.00039793,0.043292,0,-0.00058499,0.00042654,0,0.00042654,0.0021602,0,0,0,0,0.69313,3.2811,0,3.2811,21.81,0,0,0,5.1931,6.2549,9.9677,0
-0.00040777,0.043464,0,-0.00055838,0.00047322,0,0.00047322,0.0021522,0,0,0,0,0.95909,3.6402,0,3.6402,21.81,0,0,0,5.2543,6.2689,10.041,0
-0.00041233,0.043637,0,-0.00053258,0.00049531,0,0.00049531,0.002118,0,0,0,0,1.1299,3.8101,0,3.8101,21.519,0,0,0,5.2267,6.2842,10.114,0
-0.00040493,0.043811,0,-0.00057407,0.0006055,0,0.0006055,0.0022291,0,0,0,0,1.0403,4.6577,0,4.6577,22.603,0,0,0,5.4562,6.3008,10.187,0
-0.00037714,0.043985,0,-0.00057407,0.0006055,0,0.0006055,0.0022291,0,0,0,0,1.0403,4.6577,0,4.6577,22.603,0,0,0,5.4562,6.3189,10.26,0
-0.00031995,0.044157,0,-0.00039211,0.00062419,0,0.00062419,0.002007,0,0,0,0,2.3077,4.8015,0,4.8015,20.763,0,0,0,5.324,6.3384,10.332,0
-0.00022298,0.044322,0,-0.00048595,0.00090884,0,0.00090884,0.0023192,0,0,0,0,2.3056,6.9911,0,6.9911,23.884,0,0,0,6.0437,6.3595,10.404,0
-7.5376e-05,0.044478,0,-0.00048595,0.00090884,0,0.00090884,0.0023192,0,0,0,0,2.3056,6.9911,0,6.9911,23.884,0,0,0,6.0437,6.382,10.475,0
0.00013136,0.044617,0,-0.00029695,0.0011924,0,0.0011924,0.0023068,0,0,0,0,4.3416,9.1726,0,9.1726,24.37,0,0,0,6.6258,6.4062,10.546,0
0.00040231,0.044738,0,-0.00029695,0.0011924,0,0.0011924,0.0023068,0,0,0,0,4.3416,9.1726,0,9.1726,24.37,0,0,0,6.6258,6.4321,10.616,0
0.00074586,0.044829,0,-4.805e-06,0.0015189,0,0.0015189,0.0021996,0,0,0,0,7.1985,11.684,0,11.684,24.155,0,0,0,7.2354,6.4596,10.686,0
0.001164,0.044891,0,0.00017756,0.0011756,0,0.0011756,0.0017655,0,0,0,0,7.7715,9.0427,0,9.0427,19.986,0,0,0,6.4057,6.4888,10.754,0
0.0016571,0.044914,0,0.00013328,0.0016754,0,0.0016754,0.0021123,0,0,0,0,8.4281,12.888,0,12.888,23.651,0,0,0,7.4029,6.5199,10.823,0
0.0022262,0.044893,0,0.00049489,0.001454,0,0.001454,0.0015365,0,0,0,0,10.504,11.185,0,11.185,18.516,0,0,0,6.6968,6.5527,10.89,0
0.0028676,0.044826,0,0.000586,0.0019709,0,0.0019709,0.0018634,0,0,0,0,12.582,15.161,0,15.161,22.408,0,0,0,8.0748,6.5874,10.956,0
0.0035767,0.044708,0,0.0010402,0.0021738,0,0.0021738,0.0015559,0,0,0,0,16.56,16.722,0,16.722,20.527,0,0,0,8.5587,6.6239,11.021,0
0.0043448,0.044535,0,0.0010402,0.0021738,0,0.0021738,0.0015559,0,0,0,0,16.56,16.722,0,16.722,20.527,0,0,0,8.5587,6.6623,11.085,0
0.0051649,0.044308,0,0.0015155,0.0023071,0,0.0023071,0.0012131,0,0,0,0,20.653,17.747,0,17.747,18.327,0,0,0,8.9955,6.7026,11.148,0
0.0060257,0.044028,0,0.0017759,0.0023616,0,0.0023616,0.0010464,0,0,0,0,22.965,18.166,0,18.166,17.354,0,0,0,9.3044,6.7448,11.21,0
0.0069207,0.043698,0,0.0019593,0.0021677,0,0.0021677,0.00084559,0,0,0,0,24.319,16.675,0,16.675,15.752,0,0,0,9.247,6.7889,11.271,0
0.0078399,0.043315,0,0.0022053,0.0022124,0,0.0022124,0.00071892,0,0,0,0,26.604,17.018,0,17.018,15.171,0,0,0,9.6404,6.8349,11.33,0
0.0087712,0.042885,0,0.0024609,0.0022449,0,0.0022449,0.00058243,0,0,0,0,28.963,17.268,0,17.268,14.513,0,0,0,10.033,6.8828,11.387,0
0.0097036,0.042412,0,0.0026978,0.0022165,0,0.0022165,0.0002984,0,0,0,0,30.63,17.05,0,17.05,12.173,0,0,0,9.8776,6.9325,11.443,0
0.010628,0.041904,0,0.0026978,0.0022165,0,0.0022165,0.0002984,0,0,0,0,30.63,17.05,0,17.05,12.173,0,0,0,9.8776,6.984,11.497,0
0.011536,0.041366,0,0.0030816,0.0019971,0,0.0019971,6.4155e-06,0,0,0,0,33.885,15.362,0,15.362,10.23,0,0,0,10.18,7.0372,11.55,0
0.012416,0.04081,0,0.0033346,0.0021492,0,0.0021492,6.2931e-05,0,0,0,0,36.852,16.533,0,16.533,11.685,0,0,0,11.201,7.0921,11.6,0
0.013262,0.040239,0,0.0032115,0.001884,0,0.001884,-0.00017109,0,0,0,0,34.727,14.492,0,14.492,8.7072,0,0,0,10.023,7.1487,11.649,0
0.014069,0.039671,0,0.0034273,0.0015982,0,0.0015982,-0.0003996,0,0,0,0,36.346,12.294,0,12.294,6.9076,0,0,0,9.9815,7.2068,11.696,0
0.014825,0.039108,0,0.0034273,0.0015982,0,0.0015982,-0.0003996,0,0,0,0,36.346,12.294,0,12.294,6.9076,0,0,0,9.9815,7.2665,11.742,0
0.015536,0.038565,0,0.0041917,0.0019058,0,0.0019058,-0.00043369,0,0,0,0,44.632,14.66,0,14.66,9.0528,0,0,0,12.389,7.3275,11.785,0
0.016186,0.038055,0,0.0043464,0.0017871,0,0.0017871,-0.00053758,0,0,0,0,45.99,13.747,0,13.747,8.4213,0,0,0,12.557,7.3899,11.826,0
0.016776,0.037591,0,0.003609,0.0011604,0,0.0011604,-0.00063508,0,0,0,0,37.565,8.926,0,8.926,4.9188,0,0,0,9.804,7.4535,11.865,0
0.017302,0.037185,0,0.0035609,0.00083802,0,0.00083802,-0.00073749,0,0,0,0,36.699,6.4463,0,6.4463,3.6349,0,0,0,9.3078,7.5183,11.903,0
0.01776,0.036851,0,0.0035609,0.00083802,0,0.00083802,-0.00073749,0,0,0,0,36.699,6.4463,0,6.4463,3.6349,0,0,0,9.3078,7.5842,11.938,0
0.018156,0.036608,0,0.003333,0.00053137,0,0.00053137,-0.00071338,0,0,0,0,34.274,4.0874,0,4.0874,3.1485,0,0,0,8.636,7.6511,11.972,0
