"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.028706,0.062626,0,0.013647,-0.0028338,0,-0.0028338,-0.0037581,0,0,0,0,137.58,-21.798,0,-21.798,3.6921,0,0,0,32.601,3.4256,12.02,0
-0.00044072,0.046004,0,-0.00027903,-0.0010552,0,-0.0010552,0.0020275,0,0,0,0,3.6178,-8.1168,0,-8.1168,21.36,0,0,0,5.7642,5.8847,10.541,0
-0.0010847,0.046179,0,-4.489e-05,-0.0013554,0,-0.0013554,0.0019672,0,0,0,0,5.9918,-10.426,0,-10.426,21.469,0,0,0,6.3371,5.8269,10.689,0
-0.019587,0.037968,0,0.0029543,-0.00024022,0,-0.00024022,-0.00060895,0,0,0,0,30.458,-1.8478,0,-1.8478,3.0478,0,0,0,7.732,4.4189,12.034,0
-0.0015419,0.046226,0,4.1738e-05,-0.0014371,0,-0.0014371,0.0019266,0,0,0,0,6.81,-11.054,0,-11.054,21.309,0,0,0,6.489,5.7981,10.764,0
-0.01931,0.037767,0,0.0038275,-0.00067107,0,-0.00067107,-0.00077974,0,0,0,0,39.49,-5.1621,0,-5.1621,4.0496,0,0,0,10.048,4.497,12.013,0
9.3705e-06,0.041904,0,-0.00072986,-1.173e-05,0,-1.173e-05,0.0023798,0,0,0,0,-0.17497,-0.090229,0,-0.090229,23.745,0,0,0,5.4393,6.0748,8.7915,0
-0.019005,0.037744,0,0.003945,-0.00076766,0,-0.00076766,-0.00080707,0,0,0,0,40.69,-5.9051,0,-5.9051,4.1365,0,0,0,10.345,4.5679,11.983,0
-0.0030148,0.046087,0,0.00069289,-0.001639,0,-0.001639,0.0014004,0,0,0,0,12.231,-12.608,0,-12.608,17.673,0,0,0,6.9009,5.7082,10.939,0
-0.010717,0.042678,0,0.0029029,-0.0022417,0,-0.0022417,0.00020483,0,0,0,0,32.575,-17.244,0,-17.244,11.821,0,0,0,10.245,5.2741,11.469,0
-0.017338,0.038619,0,0.0040189,-0.0013151,0,-0.0013151,-0.00064374,0,0,0,0,42.041,-10.116,0,-10.116,6.1751,0,0,0,11.127,4.8147,11.859,0
-0.0049859,0.04562,0,0.0011909,-0.002137,0,-0.002137,0.0012972,0,0,0,0,17.363,-16.439,0,-16.439,18.181,0,0,0,8.2026,5.6081,11.109,0
-0.017027,0.038837,0,0.0040279,-0.0013971,0,-0.0013971,-0.00063864,0,0,0,0,42.158,-10.747,0,-10.747,6.2609,0,0,0,11.174,4.8487,11.839,0
-0.0087392,0.044133,0,0.0023884,-0.0023211,0,-0.0023211,0.00054265,0,0,0,0,28.035,-17.855,0,-17.855,13.837,0,0,0,9.6629,5.4211,11.361,0
-0.025761,0.064881,0,0.0082793,-0.0016071,0,-0.0016071,-0.0021787,0,0,0,0,83.799,-12.362,0,-12.362,3.3528,0,0,0,20.112,3.3736,12.096,0
-0.03443,0.10176,0,0.011502,-0.0013182,0,-0.0013182,-0.0033792,0,0,0,0,115.25,-10.14,0,-10.14,0.78413,0,0,0,26.778,2.8029,12.041,0
-0.014099,0.03935,0,0.0048268,-0.0036827,0,-0.0036827,4.9458e-05,0,0,0,0,53.205,-28.329,0,-28.329,16.456,0,0,0,16.076,4.9088,11.609,0
-0.014765,0.039895,0,0.0041218,-0.0023051,0,-0.0023051,-0.00024333,0,0,0,0,44.492,-17.732,0,-17.732,10.914,0,0,0,12.786,4.9823,11.684,0
-0.020446,0.041394,0,0.0048957,-0.00060568,0,-0.00060568,-0.0013548,0,0,0,0,49.332,-4.6591,0,-4.6591,1.2513,0,0,0,11.673,4.0734,12.107,0
-0.012224,0.041827,0,0.003254,-0.0021098,0,-0.0021098,-3.7155e-05,0,0,0,0,35.635,-16.23,0,-16.23,10.319,0,0,0,10.605,5.1892,11.554,0
-0.0087042,0.043374,0,0.0023724,-0.0023475,0,-0.0023475,0.0005274,0,0,0,0,27.809,-18.058,0,-18.058,13.617,0,0,0,9.5597,5.3465,11.347,0
3.1264e-05,0.043832,0,-0.00068634,-0.00030145,0,-0.00030145,0.002444,0,0,0,0,0.51497,-2.3188,0,-2.3188,24.595,0,0,0,5.7945,6.0352,9.5649,0
-0.023707,0.045171,0,0.011903,-0.0028068,0,-0.0028068,-0.0030459,0,0,0,0,120.76,-21.591,0,-21.591,5.7695,0,0,0,29.2,3.9036,11.995,0
-0.027188,0.071403,0,0.010698,-0.0018117,0,-0.0018117,-0.002919,0,0,0,0,107.94,-13.936,0,-13.936,3.1917,0,0,0,25.645,3.2533,12.089,0
2.3417e-05,0.042807,0,-0.00076333,-0.00011277,0,-0.00011277,0.0025532,0,0,0,0,0.028906,-0.86748,0,-0.86748,25.541,0,0,0,5.9007,6.0706,9.1594,0
-0.00014947,0.045789,0,-0.00040888,-0.00070677,0,-0.00070677,0.0018704,0,0,0,0,1.6731,-5.4367,0,-5.4367,19.206,0,0,0,4.8183,5.8827,10.431,0
-0.0178,0.070441,0,0.0023131,-0.00044619,0,-0.00044619,-0.00061855,0,0,0,0,23.379,-3.4322,0,-3.4322,0.82828,0,0,0,5.5864,3.2603,12.26,0
-0.019276,0.038182,0,0.0091162,-0.0044261,0,-0.0044261,-0.001613,0,0,0,0,94.86,-34.047,0,-34.047,12.328,0,0,0,24.736,4.4425,11.802,0
1.434e-05,0.042405,0,-0.00074424,-4.0092e-05,0,-4.0092e-05,0.0024735,0,0,0,0,-0.023971,-0.3084,0,-0.3084,24.728,0,0,0,5.701,6.0785,8.9998,0
8.7144e-06,0.041799,0,-0.00072554,-7.5979e-06,0,-7.5979e-06,0.0023798,0,0,0,0,-0.12752,-0.058446,0,-0.058446,23.76,0,0,0,5.4536,6.0749,8.7474,0
-9.9172e-05,0.04573,0,-0.00038853,-0.0007312,0,-0.0007312,0.0021093,0,0,0,0,2.6841,-5.6246,0,-5.6246,21.898,0,0,0,5.6728,5.9346,10.392,0
-0.018857,0.038082,0,0.0087566,-0.0043097,0,-0.0043097,-0.0014505,0,0,0,0,91.444,-33.151,0,-33.151,12.928,0,0,0,24.086,4.4796,11.785,0
-0.0097425,0.043623,0,0.0025231,-0.0023075,0,-0.0023075,0.00045796,0,0,0,0,29.237,-17.75,0,-17.75,13.351,0,0,0,9.8278,5.3678,11.421,0
-0.028048,0.085284,0,0.011233,-0.0017367,0,-0.0017367,-0.0031612,0,0,0,0,113.01,-13.359,0,-13.359,2.2916,0,0,0,26.609,3.0285,12.106,0
-0.016344,0.039049,0,0.0042886,-0.0017688,0,-0.0017688,-0.00054511,0,0,0,0,45.33,-13.606,0,-13.606,8.1479,0,0,0,12.341,4.8757,11.781,0
-0.0049868,0.045293,0,0.0011257,-0.0020162,0,-0.0020162,0.0011568,0,0,0,0,16.184,-15.509,0,-15.509,16.423,0,0,0,7.5247,5.5686,11.105,0
-0.00073518,0.046121,0,-0.00014563,-0.0012939,0,-0.0012939,0.0022762,0,0,0,0,5.9036,-9.9528,0,-9.9528,24.533,0,0,0,7.0238,5.8599,10.618,0
-0.026083,0.055897,0,0.010095,-0.0020563,0,-0.0020563,-0.002656,0,0,0,0,102.17,-15.817,0,-15.817,4.0927,0,0,0,24.523,3.5733,12.041,0
-0.019665,0.043421,0,0.0014727,0.00013818,0,0.00013818,-0.00024537,0,0,0,0,15.374,1.0629,0,1.0629,2.1586,0,0,0,4.0461,3.9641,12.172,0
-0.03592,0.14995,0,0.0092233,-0.0010754,0,-0.0010754,-0.0027267,0,0,0,0,92.366,-8.272,0,-8.272,0.44244,0,0,0,21.417,2.2254,12.069,0
-0.0077291,0.044292,0,0.0021368,-0.002326,0,-0.002326,0.00071392,0,0,0,0,25.835,-17.892,0,-17.892,14.89,0,0,0,9.398,5.4413,11.294,0
-0.013088,0.040857,0,0.0037955,-0.0023511,0,-0.0023511,-9.3624e-05,0,0,0,0,41.4,-18.085,0,-18.085,11.484,0,0,0,12.204,5.0891,11.59,0
-0.018306,0.058652,0,0.00060057,-0.00013725,0,-0.00013725,2.7316e-06,0,0,0,0,6.6086,-1.0557,0,-1.0557,2.0099,0,0,0,1.9889,3.4958,12.245,0
-0.00023727,0.045876,0,-0.00037747,-0.00097927,0,-0.00097927,0.0022995,0,0,0,0,3.4327,-7.5329,0,-7.5329,24.024,0,0,0,6.3362,5.9102,10.466,0
-0.019573,0.037928,0,0.0047168,-0.0012968,0,-0.0012968,-0.00087384,0,0,0,0,48.952,-9.9754,0,-9.9754,5.9473,0,0,0,12.669,4.4398,11.994,0
5.3801e-05,0.043892,0,-0.00072777,-0.0003653,0,-0.0003653,0.0025131,0,0,0,0,0.28757,-2.81,0,-2.81,25.217,0,0,0,5.8858,6.0018,9.581,0
-0.023105,0.042993,0,0.011153,-0.0032829,0,-0.0032829,-0.0026433,0,0,0,0,113.85,-25.253,0,-25.253,7.7208,0,0,0,28.054,4.0028,11.968,0
-0.031719,0.12359,0,0.0087886,-0.0013881,0,-0.0013881,-0.0026521,0,0,0,0,87.835,-10.677,0,-10.677,-0.17064,0,0,0,20.23,2.5248,12.1,0
-0.010217,0.042959,0,0.002815,-0.002395,0,-0.002395,0.00037842,0,0,0,0,32.181,-18.423,0,-18.423,13.439,0,0,0,10.528,5.3022,11.441,0
-4.5898e-05,0.045644,0,-0.0004776,-0.00078964,0,-0.00078964,0.0022687,0,0,0,0,2.231,-6.0742,0,-6.0742,23.357,0,0,0,5.9049,5.9462,10.352,0
-0.010239,0.043353,0,0.0027366,-0.0022104,0,-0.0022104,0.00032713,0,0,0,0,31.151,-17.003,0,-17.003,12.617,0,0,0,10.1,5.3405,11.449,0
-0.01923,0.065028,0,0.003358,-0.00056359,0,-0.00056359,-0.00093564,0,0,0,0,33.817,-4.3353,0,-4.3353,0.78874,0,0,0,7.986,3.3626,12.23,0
-0.01123,0.042801,0,0.0030843,-0.002155,0,-0.002155,0.00016431,0,0,0,0,34.436,-16.577,0,-16.577,11.974,0,0,0,10.71,5.2856,11.506,0
-0.0092283,0.043492,0,0.002512,-0.0022874,0,-0.0022874,0.00051701,0,0,0,0,29.309,-17.595,0,-17.595,13.963,0,0,0,9.9857,5.3564,11.384,0
7.7557e-06,0.041692,0,-0.00073155,-2.6668e-06,0,-2.6668e-06,0.0023799,0,0,0,0,-0.19316,-0.020514,0,-0.020514,23.741,0,0,0,5.4341,6.0751,8.7023,0
-0.020236,0.051154,0,0.0056544,-0.00079805,0,-0.00079805,-0.0015194,0,0,0,0,57.127,-6.1389,0,-6.1389,1.9436,0,0,0,13.632,3.6879,12.183,0
-0.015242,0.039024,0,0.0048828,-0.0026464,0,-0.0026464,-0.00053222,0,0,0,0,51.902,-20.357,0,-20.357,10.248,0,0,0,14.342,4.8634,11.679,0
-0.0020563,0.046209,0,0.00023124,-0.0015723,0,-0.0015723,0.0018472,0,0,0,0,8.6307,-12.094,0,-12.094,21.061,0,0,0,6.8519,5.7642,10.833,0
-0.02744,0.063725,0,0.011944,-0.0020793,0,-0.0020793,-0.0033242,0,0,0,0,120.29,-15.995,0,-15.995,2.846,0,0,0,28.417,3.4,12.055,0
-0.026016,0.049961,0,0.015383,-0.0035987,0,-0.0035987,-0.0041557,0,0,0,0,155.35,-27.683,0,-27.683,5.0465,0,0,0,37.014,3.7402,11.98,0
-0.0063098,0.045078,0,0.0015624,-0.0022304,0,-0.0022304,0.0010427,0,0,0,0,20.607,-17.157,0,-17.157,16.609,0,0,0,8.5882,5.5324,11.204,0
-0.028129,0.067958,0,0.013859,-0.0020229,0,-0.0020229,-0.0039529,0,0,0,0,139.26,-15.561,0,-15.561,2.2486,0,0,0,32.656,3.3181,12.059,0
-0.011723,0.042499,0,0.0030843,-0.002155,0,-0.002155,0.00016431,0,0,0,0,34.436,-16.577,0,-16.577,11.974,0,0,0,10.71,5.2558,11.534,0
-0.013556,0.041005,0,0.0036304,-0.002159,0,-0.002159,-0.00011267,0,0,0,0,39.523,-16.608,0,-16.608,10.73,0,0,0,11.597,5.1056,11.628,0
-0.00081651,0.046027,0,-0.00013748,-0.00085309,0,-0.00085309,0.0014807,0,0,0,0,3.3708,-6.5622,0,-6.5622,15.819,0,0,0,4.4284,5.8067,10.637,0
-0.029233,0.072591,0,0.012303,-0.0017886,0,-0.0017886,-0.0033951,0,0,0,0,124,-13.759,0,-13.759,3.2502,0,0,0,29.366,3.2355,12.055,0
-0.019925,0.038275,0,0.0075243,-0.0028817,0,-0.0028817,-0.0014042,0,0,0,0,78.056,-22.167,0,-22.167,9.3749,0,0,0,20.176,4.3922,11.89,0
-0.017752,0.068303,0,0.0037655,-0.00063645,0,-0.00063645,-0.0010017,0,0,0,0,38.076,-4.8958,0,-4.8958,1.4059,0,0,0,9.1113,3.2991,12.261,0
-0.022423,0.040949,0,0.011519,-0.0042843,0,-0.0042843,-0.0026816,0,0,0,0,117.74,-32.956,0,-32.956,8.5072,0,0,0,29.135,4.1264,11.907,0
6.7813e-06,0.041583,0,-0.00073041,-1.4348e-06,0,-1.4348e-06,0.0023799,0,0,0,0,-0.18048,-0.011037,0,-0.011037,23.745,0,0,0,5.438,6.075,8.6563,0
5.4335e-06,0.045578,0,-0.00042232,-0.00053827,0,-0.00053827,0.0018058,0,0,0,0,1.3123,-4.1406,0,-4.1406,18.452,0,0,0,4.5609,5.9202,10.317,0
-0.0030703,0.045842,0,0.00069289,-0.001639,0,-0.001639,0.0014004,0,0,0,0,12.231,-12.608,0,-12.608,17.673,0,0,0,6.9009,5.6685,10.942,0
-0.017532,0.038016,0,0.0070004,-0.0033026,0,-0.0033026,-0.001126,0,0,0,0,73.215,-25.404,0,-25.404,10.705,0,0,0,19.366,4.635,11.768,0
-0.025202,0.050439,0,0.01207,-0.0027856,0,-0.0027856,-0.003145,0,0,0,0,122.27,-21.428,0,-21.428,5.2301,0,0,0,29.422,3.7216,12.017,0
-0.019717,0.038309,0,0.0036596,-0.00064451,0,-0.00064451,-0.00072182,0,0,0,0,37.836,-4.9578,0,-4.9578,4.1327,0,0,0,9.6851,4.3474,12.07,0
-0.0027322,0.045916,0,0.00058676,-0.0015688,0,-0.0015688,0.0014483,0,0,0,0,11.223,-12.068,0,-12.068,17.85,0,0,0,6.7091,5.6878,10.908,0
-0.011718,0.042108,0,0.0032871,-0.0024278,0,-0.0024278,0.00016506,0,0,0,0,36.666,-18.675,0,-18.675,12.65,0,0,0,11.381,5.2173,11.526,0
-0.015413,0.038777,0,0.0055739,-0.0032591,0,-0.0032591,-0.00057165,0,0,0,0,59.367,-25.07,0,-25.07,12.094,0,0,0,16.491,4.8224,11.676,0
-0.0045706,0.045477,0,0.0011909,-0.002137,0,-0.002137,0.0012972,0,0,0,0,17.363,-16.439,0,-16.439,18.181,0,0,0,8.2026,5.5954,11.074,0
-0.031693,0.10377,0,0.0099966,-0.0014514,0,-0.0014514,-0.0029028,0,0,0,0,100.28,-11.164,0,-11.164,1.0568,0,0,0,23.386,2.7733,12.081,0
-0.008721,0.043758,0,0.002512,-0.0022874,0,-0.0022874,0.00051701,0,0,0,0,29.309,-17.595,0,-17.595,13.963,0,0,0,9.9857,5.384,11.354,0
-0.020236,0.045734,0,0.0039601,-0.00046534,0,-0.00046534,-0.0010118,0,0,0,0,40.182,-3.5796,0,-3.5796,1.937,0,0,0,9.7199,3.8673,12.16,0
-0.021558,0.039864,0,0.011193,-0.0039457,0,-0.0039457,-0.0024505,0,0,0,0,114.92,-30.351,0,-30.351,9.9716,0,0,0,28.821,4.2039,11.912,0
-0.014643,0.040186,0,0.0041218,-0.0023051,0,-0.0023051,-0.00024333,0,0,0,0,44.492,-17.732,0,-17.732,10.914,0,0,0,12.786,5.017,11.685,0
-0.0027936,0.045047,0,0.00019507,-0.00071315,0,-0.00071315,0.00065142,0,0,0,0,4.2911,-5.4857,0,-5.4857,7.8015,0,0,0,2.7906,5.5621,10.909,0
-0.0027916,0.045412,0,0.00053046,-0.0012626,0,-0.0012626,0.00097528,0,0,0,0,9.0444,-9.7123,0,-9.7123,12.466,0,0,0,4.964,5.6107,10.91,0
-1.0152e-05,0.043743,0,-0.00066687,-0.00028149,0,-0.00028149,0.0023716,0,0,0,0,0.49021,-2.1653,0,-2.1653,23.863,0,0,0,5.62,6.0981,9.5418,0
-0.020826,0.039053,0,0.0098841,-0.0041403,0,-0.0041403,-0.0018769,0,0,0,0,102.43,-31.848,0,-31.848,11.96,0,0,0,26.397,4.2934,11.851,0
-0.019827,0.056435,0,0.0036815,-0.00069188,0,-0.00069188,-0.00074479,0,0,0,0,38,-5.3222,0,-5.3222,3.9522,0,0,0,9.6813,3.5488,12.206,0
-0.0024281,0.045977,0,0.00058676,-0.0015688,0,-0.0015688,0.0014483,0,0,0,0,11.223,-12.068,0,-12.068,17.85,0,0,0,6.7091,5.7061,10.875,0
-0.0082227,0.044032,0,0.0022591,-0.0023235,0,-0.0023235,0.00063003,0,0,0,0,26.902,-17.873,0,-17.873,14.371,0,0,0,9.5246,5.413,11.324,0
5.4541e-06,0.041472,0,-0.00073218,-8.7656e-08,0,-8.7656e-08,0.00238,0,0,0,0,-0.1999,-0.00067428,0,-0.00067428,23.74,0,0,0,5.4322,6.0751,8.6094,0
-0.0198,0.038167,0,0.0055203,-0.0010661,0,-0.0010661,-0.0012656,0,0,0,0,56.491,-8.2006,0,-8.2006,4.291,0,0,0,14.027,4.3797,12.02,0
-0.00033396,0.045767,0,-0.00027031,-0.00064002,0,-0.00064002,0.0013703,0,0,0,0,1.5468,-4.9232,0,-4.9232,14.167,0,0,0,3.6262,5.7682,10.516,0
-0.00033245,0.04591,0,-0.00035794,-0.00084672,0,-0.00084672,0.0018575,0,0,0,0,2.1903,-6.5132,0,-6.5132,19.232,0,0,0,4.9437,5.8616,10.508,0
-0.012688,0.041933,0,0.0033756,-0.0020213,0,-0.0020213,-5.3346e-05,0,0,0,0,36.919,-15.549,0,-15.549,10.542,0,0,0,10.953,5.2001,11.589,0
-0.012362,0.039885,0,0.0037719,-0.0037426,0,-0.0037426,0.00058586,0,0,0,0,43.38,-28.79,0,-28.79,18.873,0,0,0,14.366,4.98,11.514,0
-0.018688,0.037817,0,0.0051673,-0.0013859,0,-0.0013859,-0.0010613,0,0,0,0,53.285,-10.661,0,-10.661,5.372,0,0,0,13.536,4.6061,11.93,0
2.0192e-05,0.045471,0,-0.00051366,-0.00068581,0,-0.00068581,0.0022349,0,0,0,0,1.7233,-5.2754,0,-5.2754,22.866,0,0,0,5.6745,5.9678,10.273,0
-0.026679,0.069085,0,0.0087159,-0.0016527,0,-0.0016527,-0.0023213,0,0,0,0,88.127,-12.713,0,-12.713,3.2256,0,0,0,21.081,3.2946,12.091,0
-0.019093,0.037764,0,0.003945,-0.00076766,0,-0.00076766,-0.00080707,0,0,0,0,40.69,-5.9051,0,-5.9051,4.1365,0,0,0,10.345,4.5392,11.964,0
-0.033472,0.088971,0,0.014117,-0.0014482,0,-0.0014482,-0.0042227,0,0,0,0,141.21,-11.14,0,-11.14,0.13644,0,0,0,32.618,2.9805,12.03,0
-0.0023989,0.046186,0,0.00061824,-0.0017136,0,-0.0017136,0.0016928,0,0,0,0,12.374,-13.181,0,-13.181,20.64,0,0,0,7.6188,5.7451,10.874,0
-0.014498,0.040693,0,0.0037375,-0.0018169,0,-0.0018169,-0.000295,0,0,0,0,40.099,-13.976,0,-13.976,9.0798,0,0,0,11.349,5.0742,11.69,0
-0.01945,0.067169,0,0.0037393,-0.00093829,0,-0.00093829,-0.00089509,0,0,0,0,38.141,-7.2176,0,-7.2176,2.4913,0,0,0,9.3766,3.3216,12.228,0
7.4585e-05,0.045132,0,-0.00055798,-0.00052498,0,-0.00052498,0.0020975,0,0,0,0,0.78322,-4.0383,0,-4.0383,21.21,0,0,0,5.0754,5.9708,10.112,0
4.2147e-06,0.041358,0,-0.00073191,1.0074e-07,0,1.0074e-07,0.00238,0,0,0,0,-0.197,0.00077491,0,0.00077491,23.74,0,0,0,5.4331,6.075,8.5616,0
-0.025057,0.046584,0,0.013565,-0.0037453,0,-0.0037453,-0.0034078,0,0,0,0,137.83,-28.81,0,-28.81,7.2716,0,0,0,33.486,3.8548,11.957,0
-0.025335,0.058275,0,0.012166,-0.0022933,0,-0.0022933,-0.0032115,0,0,0,0,123.11,-17.641,0,-17.641,4.818,0,0,0,29.522,3.5143,12.076,0
-0.018436,0.03795,0,0.0078607,-0.0039957,0,-0.0039957,-0.0011758,0,0,0,0,82.505,-30.736,0,-30.736,12.993,0,0,0,22.038,4.5404,11.797,0
-0.022318,0.041191,0,0.010737,-0.0029299,0,-0.0029299,-0.0027311,0,0,0,0,108.98,-22.537,0,-22.537,5.3842,0,0,0,26.393,4.1047,11.944,0
-0.017936,0.074822,0,0.0026369,-0.00077342,0,-0.00077342,-0.00065538,0,0,0,0,26.816,-5.9494,0,-5.9494,1.4911,0,0,0,6.5325,3.1845,12.259,0
5.5858e-05,0.045411,0,-0.00046559,-0.00052138,0,-0.00052138,0.0019117,0,0,0,0,1.1859,-4.0106,0,-4.0106,19.472,0,0,0,4.7673,5.9417,10.237,0
-0.017265,0.038113,0,0.0060668,-0.002667,0,-0.002667,-0.00097405,0,0,0,0,63.457,-20.515,0,-20.515,9.2966,0,0,0,16.789,4.6817,11.772,0
-0.017304,0.038477,0,0.0045902,-0.0018591,0,-0.0018591,-0.00062286,0,0,0,0,48.388,-14.301,0,-14.301,8.2878,0,0,0,13.079,4.7861,11.841,0
-0.032289,0.12907,0,0.0087886,-0.0013881,0,-0.0013881,-0.0026521,0,0,0,0,87.835,-10.677,0,-10.677,-0.17064,0,0,0,20.23,2.4602,12.098,0
-0.016032,0.039622,0,0.003566,-0.0012788,0,-0.0012788,-0.00051603,0,0,0,0,37.485,-9.8366,0,-9.8366,6.0853,0,0,0,10.055,4.954,11.781,0
-0.0018484,0.046066,0,0.00023124,-0.0015723,0,-0.0015723,0.0018472,0,0,0,0,8.6307,-12.094,0,-12.094,21.061,0,0,0,6.8519,5.7439,10.805,0
-0.013136,0.041631,0,0.0035251,-0.0021767,0,-0.0021767,-6.2257e-05,0,0,0,0,38.532,-16.744,0,-16.744,10.937,0,0,0,11.416,5.1701,11.614,0
-0.01877,0.049565,0,0.00070327,4.9697e-05,0,4.9697e-05,2.4142e-05,0,0,0,0,7.8079,0.38229,0,0.38229,2.5838,0,0,0,2.3981,3.7338,12.224,0
-0.03227,0.10734,0,0.0099966,-0.0014514,0,-0.0014514,-0.0029028,0,0,0,0,100.28,-11.164,0,-11.164,1.0568,0,0,0,23.386,2.7273,12.077,0
4.812e-05,0.045029,0,-0.0005627,-0.00050908,0,-0.00050908,0.0021666,0,0,0,0,0.95899,-3.916,0,-3.916,21.953,0,0,0,5.2874,6.0209,10.086,0
-0.020287,0.042415,0,0.0040397,-0.00064069,0,-0.00064069,-0.00073336,0,0,0,0,41.975,-4.9284,0,-4.9284,5.2587,0,0,0,10.9,4.0154,12.132,0
6.391e-05,0.044939,0,-0.00057959,-0.00049895,0,-0.00049895,0.0021538,0,0,0,0,0.73141,-3.8381,0,-3.8381,21.758,0,0,0,5.1898,5.9917,10.031,0
-0.0041883,0.045651,0,0.0010013,-0.0018984,0,-0.0018984,0.0013909,0,0,0,0,15.589,-14.603,0,-14.603,18.585,0,0,0,7.8863,5.6226,11.043,0
-0.030703,0.0871,0,0.011217,-0.0017018,0,-0.0017018,-0.0032165,0,0,0,0,112.66,-13.091,0,-13.091,1.6343,0,0,0,26.376,3.0045,12.068,0
-0.017933,0.038253,0,0.0034783,-0.00076869,0,-0.00076869,-0.00063083,0,0,0,0,36.144,-5.913,0,-5.913,4.5348,0,0,0,9.3874,4.749,11.904,0
-0.01974,0.040607,0,0.0017527,0.0001495,0,0.0001495,-0.00028221,0,0,0,0,18.331,1.15,0,1.15,2.6771,0,0,0,4.8479,4.1211,12.143,0
2.6936e-06,0.041242,0,-0.00073228,2.8852e-07,0,2.8852e-07,0.0023799,0,0,0,0,-0.20108,0.0022194,0,0.0022194,23.739,0,0,0,5.4319,6.0751,8.5128,0
-0.025628,0.051809,0,0.012356,-0.0027217,0,-0.0027217,-0.0031933,0,0,0,0,125.26,-20.936,0,-20.936,5.6446,0,0,0,30.208,3.6821,12.018,0
-0.023533,0.043885,0,0.012748,-0.0035171,0,-0.0035171,-0.0032864,0,0,0,0,129.25,-27.054,0,-27.054,5.9112,0,0,0,31.191,3.9611,11.97,0
-0.019766,0.038591,0,0.0035329,-0.000482,0,-0.000482,-0.00071213,0,0,0,0,36.475,-3.7077,0,-3.7077,3.8212,0,0,0,9.2991,4.3056,12.085,0
-0.016319,0.038316,0,0.0060684,-0.0033177,0,-0.0033177,-0.00076694,0,0,0,0,64.158,-25.521,0,-25.521,11.578,0,0,0,17.477,4.7285,11.707,0
5.134e-05,0.04526,0,-0.00055314,-0.00054332,0,-0.00054332,0.0021427,0,0,0,0,0.98528,-4.1794,0,-4.1794,21.722,0,0,0,5.2402,5.9915,10.182,0
-0.015288,0.038513,0,0.0064545,-0.0047191,0,-0.0047191,-0.00018475,0,0,0,0,70.319,-36.301,0,-36.301,19.248,0,0,0,20.669,4.769,11.642,0
5.707e-05,0.044843,0,-0.00057697,-0.00049143,0,-0.00049143,0.0021743,0,0,0,0,0.82766,-3.7802,0,-3.7802,21.991,0,0,0,5.2659,5.9998,9.9904,0
-0.031055,0.073837,0,0.012303,-0.0017886,0,-0.0017886,-0.0033951,0,0,0,0,124,-13.759,0,-13.759,3.2502,0,0,0,29.366,3.2169,12.026,0
-0.0034362,0.045112,0,0.00068755,-0.0013779,0,-0.0013779,0.00095472,0,0,0,0,10.703,-10.599,0,-10.599,12.758,0,0,0,5.4141,5.5634,10.972,0
5.0028e-05,0.04475,0,-0.00059534,-0.00047666,0,-0.00047666,0.0022004,0,0,0,0,0.71196,-3.6666,0,-3.6666,22.218,0,0,0,5.2915,6.007,9.9508,0
4.2512e-05,0.044655,0,-0.00059534,-0.00047666,0,-0.00047666,0.0022004,0,0,0,0,0.71196,-3.6666,0,-3.6666,22.218,0,0,0,5.2915,6.015,9.9114,0
-0.019737,0.054817,0,0.0035261,-0.0006461,0,-0.0006461,-0.00063108,0,0,0,0,36.668,-4.97,0,-4.97,4.6896,0,0,0,9.5441,3.5885,12.206,0
-0.018411,0.037967,0,0.0033731,-0.00060644,0,-0.00060644,-0.00064008,0,0,0,0,34.957,-4.6649,0,-4.6649,4.0862,0,0,0,9.0099,4.6797,11.939,0
-0.017562,0.038006,0,0.0084918,-0.0049928,0,-0.0049928,-0.0010177,0,0,0,0,89.961,-38.406,0,-38.406,16.811,0,0,0,24.64,4.588,11.733,0
-0.0077817,0.044636,0,0.0021225,-0.0022505,0,-0.0022505,0.00083293,0,0,0,0,26.07,-17.312,0,-17.312,16.15,0,0,0,9.743,5.4761,11.303,0
1.264e-06,0.041124,0,-0.00073218,2.7082e-07,0,2.7082e-07,0.00238,0,0,0,0,-0.19998,0.0020832,0,0.0020832,23.74,0,0,0,5.4322,6.0749,8.463,0
-0.017742,0.064093,0,0.00051721,-0.00026609,0,-0.00026609,0.00014167,0,0,0,0,6.1507,-2.0468,0,-2.0468,3.262,0,0,0,2.1722,3.38,12.26,0
-0.0036943,0.045987,0,0.00093638,-0.0019126,0,-0.0019126,0.0015184,0,0,0,0,15.296,-14.712,0,-14.712,19.773,0,0,0,8.0927,5.6771,11.003,0
3.5744e-05,0.04456,0,-0.00061174,-0.00046209,0,-0.00046209,0.0022662,0,0,0,0,0.7486,-3.5546,0,-3.5546,22.887,0,0,0,5.4543,6.0221,9.8719,0
